loc_x,loc_y,shot_made,shot_type,shot_zone,shot_distance,game_id,game_date,shot_zone_area
-10,30,False,2PT,Restricted Area,3,0021000780,20110209,Center(C)
-2,11,True,2PT,Restricted Area,1,0021000780,20110209,Center(C)
9,53,False,2PT,In The Paint (Non-RA),5,0021000780,20110209,Center(C)
-120,19,False,2PT,Mid-Range,12,0021000780,20110209,Left Side(L)
-175,-10,True,2PT,Mid-Range,17,0021000780,20110209,Left Side(L)
97,52,False,2PT,Mid-Range,11,0021000780,20110209,Right Side(R)
1,19,True,2PT,Restricted Area,1,0021000780,20110209,Center(C)
-49,-3,False,2PT,In The Paint (Non-RA),4,0021000780,20110209,Center(C)
0,45,True,2PT,In The Paint (Non-RA),4,0021000780,20110209,Center(C)
26,4,False,2PT,Restricted Area,2,0021000780,20110209,Center(C)
15,-3,False,2PT,Restricted Area,1,0021000780,20110209,Center(C)
-21,6,True,2PT,Restricted Area,2,0021000800,20110212,Center(C)
-26,4,True,2PT,Restricted Area,2,0021000800,20110212,Center(C)
-152,58,False,2PT,Mid-Range,16,0021000800,20110212,Left Side(L)
-2,58,False,2PT,In The Paint (Non-RA),5,0021000800,20110212,Center(C)
6,30,True,2PT,Restricted Area,3,0021000800,20110212,Center(C)
-75,140,True,2PT,Mid-Range,15,0021000800,20110212,Center(C)
92,66,False,2PT,Mid-Range,11,0021000800,20110212,Right Side(R)
-117,86,False,2PT,Mid-Range,14,0021000800,20110212,Left Side(L)
-21,6,True,2PT,Restricted Area,2,0021000800,20110212,Center(C)
-153,0,False,2PT,Mid-Range,15,0021000800,20110212,Left Side(L)
10,7,True,2PT,Restricted Area,1,0021000800,20110212,Center(C)
23,12,True,2PT,Restricted Area,2,0021000800,20110212,Center(C)
6,9,True,2PT,Restricted Area,1,0021000819,20110215,Center(C)
0,176,True,2PT,Mid-Range,17,0021000819,20110215,Center(C)
-116,0,False,2PT,Mid-Range,11,0021000819,20110215,Left Side(L)
17,9,False,2PT,Restricted Area,1,0021000819,20110215,Center(C)
-6,32,False,2PT,Restricted Area,3,0021000819,20110215,Center(C)
6,16,False,2PT,Restricted Area,1,0021000819,20110215,Center(C)
29,4,False,2PT,Restricted Area,2,0021000819,20110215,Center(C)
18,11,True,2PT,Restricted Area,2,0021000819,20110215,Center(C)
-16,3,True,2PT,Restricted Area,1,0021000819,20110215,Center(C)
-158,92,True,2PT,Mid-Range,18,0021000819,20110215,Left Side(L)
-10,64,False,2PT,In The Paint (Non-RA),6,0021000819,20110215,Center(C)
24,0,True,2PT,Restricted Area,2,0021000819,20110215,Center(C)
-11,9,True,2PT,Restricted Area,1,0021000819,20110215,Center(C)
-7,47,True,2PT,In The Paint (Non-RA),4,0021000836,20110217,Center(C)
135,69,True,2PT,Mid-Range,15,0021000836,20110217,Right Side(R)
50,148,True,2PT,Mid-Range,15,0021000836,20110217,Center(C)
-13,4,True,2PT,Restricted Area,1,0021000836,20110217,Center(C)
23,186,True,2PT,Mid-Range,18,0021000836,20110217,Center(C)
53,156,False,2PT,Mid-Range,16,0021000836,20110217,Right Side Center(RC)
9,35,False,2PT,Restricted Area,3,0021000836,20110217,Center(C)
-62,175,False,2PT,Mid-Range,18,0021000836,20110217,Left Side Center(LC)
18,19,True,2PT,Restricted Area,2,0021000836,20110217,Center(C)
-98,60,False,2PT,Mid-Range,11,0021000836,20110217,Left Side(L)
-46,53,False,2PT,In The Paint (Non-RA),7,0021000836,20110217,Center(C)
-16,34,False,2PT,Restricted Area,3,0021000836,20110217,Center(C)
-71,47,True,2PT,In The Paint (Non-RA),8,0021000836,20110217,Left Side(L)
-8,14,False,2PT,Restricted Area,1,0021000836,20110217,Center(C)
159,80,False,2PT,Mid-Range,17,0021000851,20110223,Right Side(R)
34,6,True,2PT,Restricted Area,3,0021000851,20110223,Center(C)
36,26,False,2PT,In The Paint (Non-RA),4,0021000851,20110223,Center(C)
4,63,True,2PT,In The Paint (Non-RA),6,0021000851,20110223,Center(C)
12,6,True,2PT,Restricted Area,1,0021000851,20110223,Center(C)
67,91,False,2PT,In The Paint (Non-RA),11,0021000851,20110223,Right Side(R)
-13,4,True,2PT,Restricted Area,1,0021000851,20110223,Center(C)
-4,6,True,2PT,Restricted Area,0,0021000851,20110223,Center(C)
-15,6,False,2PT,Restricted Area,1,0021000851,20110223,Center(C)
36,44,False,2PT,In The Paint (Non-RA),5,0021000851,20110223,Center(C)
-160,0,True,2PT,Mid-Range,16,0021000851,20110223,Left Side(L)
-120,78,False,2PT,Mid-Range,14,0021000851,20110223,Left Side(L)
99,115,False,2PT,Mid-Range,15,0021000851,20110223,Right Side(R)
-8,45,False,2PT,In The Paint (Non-RA),4,0021000851,20110223,Center(C)
12,9,True,2PT,Restricted Area,1,0021000851,20110223,Center(C)
-42,8,False,2PT,In The Paint (Non-RA),4,0021000851,20110223,Center(C)
-15,172,False,2PT,Mid-Range,17,0021000851,20110223,Center(C)
-19,134,False,2PT,In The Paint (Non-RA),13,0021000851,20110223,Center(C)
-16,14,True,2PT,Restricted Area,2,0021000851,20110223,Center(C)
26,26,True,2PT,Restricted Area,3,0021000851,20110223,Center(C)
89,44,False,2PT,Mid-Range,9,0021000859,20110224,Right Side(R)
20,20,True,2PT,Restricted Area,2,0021000859,20110224,Center(C)
-41,37,True,2PT,In The Paint (Non-RA),5,0021000859,20110224,Center(C)
6,20,False,2PT,Restricted Area,2,0021000859,20110224,Center(C)
12,17,True,2PT,Restricted Area,2,0021000859,20110224,Center(C)
17,6,False,2PT,Restricted Area,1,0021000859,20110224,Center(C)
43,157,False,2PT,Mid-Range,16,0021000859,20110224,Center(C)
-13,9,True,2PT,Restricted Area,1,0021000859,20110224,Center(C)
187,4,True,2PT,Mid-Range,18,0021000859,20110224,Right Side(R)
-21,11,True,2PT,Restricted Area,2,0021000859,20110224,Center(C)
-15,58,True,2PT,In The Paint (Non-RA),5,0021000859,20110224,Center(C)
-19,17,False,2PT,Restricted Area,2,0021000859,20110224,Center(C)
-46,-5,False,2PT,In The Paint (Non-RA),4,0021000877,20110226,Center(C)
17,22,False,2PT,Restricted Area,2,0021000877,20110226,Center(C)
-105,-8,True,2PT,Mid-Range,10,0021000877,20110226,Left Side(L)
1,6,True,2PT,Restricted Area,0,0021000877,20110226,Center(C)
1,14,True,2PT,Restricted Area,1,0021000877,20110226,Center(C)
-92,-13,True,2PT,Mid-Range,9,0021000877,20110226,Left Side(L)
-13,176,True,2PT,Mid-Range,17,0021000877,20110226,Center(C)
-125,110,False,2PT,Mid-Range,16,0021000877,20110226,Left Side Center(LC)
4,26,False,2PT,Restricted Area,2,0021000877,20110226,Center(C)
32,0,False,2PT,Restricted Area,3,0021000890,20110228,Center(C)
18,7,True,2PT,Restricted Area,1,0021000890,20110228,Center(C)
-164,-27,False,2PT,Mid-Range,16,0021000890,20110228,Left Side(L)
181,41,False,2PT,Mid-Range,18,0021000890,20110228,Right Side(R)
31,3,False,2PT,Restricted Area,3,0021000890,20110228,Center(C)
48,-25,False,2PT,In The Paint (Non-RA),5,0021000890,20110228,Center(C)
15,0,True,2PT,Restricted Area,1,0021000890,20110228,Center(C)
78,6,False,2PT,In The Paint (Non-RA),7,0021000890,20110228,Center(C)
-149,-36,False,2PT,Mid-Range,15,0021000890,20110228,Left Side(L)
1,-24,False,2PT,Restricted Area,2,0021000890,20110228,Center(C)
7,48,True,2PT,In The Paint (Non-RA),4,0021000890,20110228,Center(C)
6,-3,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
59,71,False,2PT,In The Paint (Non-RA),9,0021000902,20110302,Right Side(R)
-5,153,True,2PT,Mid-Range,15,0021000902,20110302,Center(C)
-15,47,False,2PT,In The Paint (Non-RA),4,0021000902,20110302,Center(C)
-43,165,False,2PT,Mid-Range,17,0021000902,20110302,Center(C)
-166,12,False,2PT,Mid-Range,16,0021000902,20110302,Left Side(L)
-2,0,True,2PT,Restricted Area,0,0021000902,20110302,Center(C)
13,11,False,2PT,Restricted Area,1,0021000902,20110302,Center(C)
-122,102,True,2PT,Mid-Range,15,0021000902,20110302,Left Side(L)
6,184,False,2PT,Mid-Range,18,0021000902,20110302,Center(C)
-16,11,True,2PT,Restricted Area,1,0021000902,20110302,Center(C)
28,30,False,2PT,In The Paint (Non-RA),4,0021000915,20110304,Center(C)
-117,72,False,2PT,Mid-Range,13,0021000915,20110304,Left Side(L)
-141,99,False,2PT,Mid-Range,17,0021000915,20110304,Left Side(L)
-15,-3,False,2PT,Restricted Area,1,0021000915,20110304,Center(C)
-45,6,False,2PT,In The Paint (Non-RA),4,0021000915,20110304,Center(C)
-11,7,True,2PT,Restricted Area,1,0021000915,20110304,Center(C)
-59,47,True,2PT,In The Paint (Non-RA),7,0021000915,20110304,Center(C)
-29,80,False,2PT,In The Paint (Non-RA),8,0021000915,20110304,Center(C)
-101,6,True,2PT,Mid-Range,10,0021000915,20110304,Left Side(L)
26,123,False,2PT,In The Paint (Non-RA),12,0021000915,20110304,Center(C)
36,47,False,2PT,In The Paint (Non-RA),5,0021000915,20110304,Center(C)
6,17,True,2PT,Restricted Area,1,0021000915,20110304,Center(C)
-75,140,False,2PT,Mid-Range,15,0021000915,20110304,Center(C)
15,72,False,2PT,In The Paint (Non-RA),7,0021000915,20110304,Center(C)
28,26,False,2PT,Restricted Area,3,0021000915,20110304,Center(C)
-2,47,False,2PT,In The Paint (Non-RA),4,0021000915,20110304,Center(C)
17,12,True,2PT,Restricted Area,2,0021000915,20110304,Center(C)
-38,7,True,2PT,Restricted Area,3,0021000931,20110306,Center(C)
-67,132,False,2PT,In The Paint (Non-RA),14,0021000931,20110306,Center(C)
-8,25,False,2PT,Restricted Area,2,0021000931,20110306,Center(C)
-15,17,True,2PT,Restricted Area,2,0021000931,20110306,Center(C)
-112,126,True,2PT,Mid-Range,16,0021000931,20110306,Left Side Center(LC)
28,37,False,2PT,In The Paint (Non-RA),4,0021000931,20110306,Center(C)
-34,37,False,2PT,In The Paint (Non-RA),5,0021000931,20110306,Center(C)
40,145,True,2PT,Mid-Range,15,0021000931,20110306,Center(C)
125,58,False,2PT,Mid-Range,13,0021000931,20110306,Right Side(R)
-92,107,False,2PT,Mid-Range,14,0021000931,20110306,Left Side(L)
-21,14,True,2PT,Restricted Area,2,0021000931,20110306,Center(C)
-7,36,False,2PT,Restricted Area,3,0021000931,20110306,Center(C)
-21,25,False,2PT,Restricted Area,3,0021000931,20110306,Center(C)
32,11,True,2PT,Restricted Area,3,0021000931,20110306,Center(C)
-103,61,False,2PT,Mid-Range,11,0021000931,20110306,Left Side(L)
118,34,True,2PT,Mid-Range,12,0021000943,20110307,Right Side(R)
2,22,True,2PT,Restricted Area,2,0021000943,20110307,Center(C)
-7,19,True,2PT,Restricted Area,2,0021000943,20110307,Center(C)
26,4,True,2PT,Restricted Area,2,0021000943,20110307,Center(C)
-19,9,False,2PT,Restricted Area,2,0021000943,20110307,Center(C)
-35,154,False,2PT,Mid-Range,15,0021000943,20110307,Center(C)
-119,115,False,2PT,Mid-Range,16,0021000943,20110307,Left Side Center(LC)
29,11,True,2PT,Restricted Area,3,0021000943,20110307,Center(C)
108,19,True,2PT,Mid-Range,10,0021000943,20110307,Right Side(R)
-13,14,False,2PT,Restricted Area,1,0021000943,20110307,Center(C)
-11,159,True,2PT,Mid-Range,15,0021000943,20110307,Center(C)
-10,129,False,2PT,In The Paint (Non-RA),12,0021000943,20110307,Center(C)
10,31,False,2PT,Restricted Area,3,0021000943,20110307,Center(C)
116,31,True,2PT,Mid-Range,12,0021000943,20110307,Right Side(R)
20,14,True,2PT,Restricted Area,2,0021000953,20110309,Center(C)
-139,25,False,2PT,Mid-Range,14,0021000953,20110309,Left Side(L)
7,66,False,2PT,In The Paint (Non-RA),6,0021000953,20110309,Center(C)
-5,30,False,2PT,Restricted Area,3,0021000953,20110309,Center(C)
-123,143,False,2PT,Mid-Range,18,0021000953,20110309,Left Side Center(LC)
-16,61,True,2PT,In The Paint (Non-RA),6,0021000953,20110309,Center(C)
-5,25,True,2PT,Restricted Area,2,0021000953,20110309,Center(C)
92,85,True,2PT,Mid-Range,12,0021000953,20110309,Right Side(R)
13,0,False,2PT,Restricted Area,1,0021000953,20110309,Center(C)
67,107,True,2PT,In The Paint (Non-RA),12,0021001047,20110321,Right Side(R)
-18,11,False,2PT,Restricted Area,2,0021001047,20110321,Center(C)
-142,-11,False,2PT,Mid-Range,14,0021001047,20110321,Left Side(L)
20,154,True,2PT,Mid-Range,15,0021001047,20110321,Center(C)
-123,0,True,2PT,Mid-Range,12,0021001047,20110321,Left Side(L)
-51,153,False,2PT,Mid-Range,16,0021001047,20110321,Left Side Center(LC)
15,6,True,2PT,Restricted Area,1,0021001047,20110321,Center(C)
-13,15,True,2PT,Restricted Area,1,0021001047,20110321,Center(C)
-139,74,False,2PT,Mid-Range,15,0021001047,20110321,Left Side(L)
17,30,True,2PT,Restricted Area,3,0021001047,20110321,Center(C)
-7,53,True,2PT,In The Paint (Non-RA),5,0021001051,20110322,Center(C)
-158,58,False,2PT,Mid-Range,16,0021001051,20110322,Left Side(L)
-2,14,True,2PT,Restricted Area,1,0021001051,20110322,Center(C)
20,17,True,2PT,Restricted Area,2,0021001051,20110322,Center(C)
-131,19,False,2PT,Mid-Range,13,0021001051,20110322,Left Side(L)
95,156,False,2PT,Mid-Range,18,0021001051,20110322,Right Side Center(RC)
20,3,False,2PT,Restricted Area,2,0021001051,20110322,Center(C)
-5,53,False,2PT,In The Paint (Non-RA),5,0021001051,20110322,Center(C)
-119,118,False,2PT,Mid-Range,16,0021001074,20110325,Left Side Center(LC)
-26,26,False,2PT,Restricted Area,3,0021001074,20110325,Center(C)
-16,15,False,2PT,Restricted Area,2,0021001074,20110325,Center(C)
20,17,True,2PT,Restricted Area,2,0021001074,20110325,Center(C)
43,26,False,2PT,In The Paint (Non-RA),5,0021001074,20110325,Center(C)
64,17,True,2PT,In The Paint (Non-RA),6,0021001074,20110325,Center(C)
-62,187,False,2PT,Mid-Range,19,0021001074,20110325,Left Side Center(LC)
1,45,False,2PT,In The Paint (Non-RA),4,0021001074,20110325,Center(C)
26,19,False,2PT,Restricted Area,3,0021001074,20110325,Center(C)
-16,17,True,2PT,Restricted Area,2,0021001074,20110325,Center(C)
0,9,True,2PT,Restricted Area,0,0021001074,20110325,Center(C)
9,33,False,2PT,Restricted Area,3,0021001074,20110325,Center(C)
-18,22,True,2PT,Restricted Area,2,0021001074,20110325,Center(C)
130,-8,True,2PT,Mid-Range,13,0021001084,20110326,Right Side(R)
-95,132,False,2PT,Mid-Range,16,0021001084,20110326,Left Side Center(LC)
9,15,False,2PT,Restricted Area,1,0021001084,20110326,Center(C)
1,9,False,2PT,Restricted Area,0,0021001084,20110326,Center(C)
111,-5,False,2PT,Mid-Range,11,0021001084,20110326,Right Side(R)
-35,26,True,2PT,In The Paint (Non-RA),4,0021001084,20110326,Center(C)
-11,6,True,2PT,Restricted Area,1,0021001084,20110326,Center(C)
2,14,True,2PT,Restricted Area,1,0021001084,20110326,Center(C)
0,7,True,2PT,Restricted Area,0,0021001084,20110326,Center(C)
-141,78,False,2PT,Mid-Range,16,0021001084,20110326,Left Side(L)
-18,132,True,2PT,In The Paint (Non-RA),13,0021001084,20110326,Center(C)
-1,6,True,2PT,Restricted Area,0,0021001084,20110326,Center(C)
127,75,False,2PT,Mid-Range,14,0021001098,20110328,Right Side(R)
-2,167,True,2PT,Mid-Range,16,0021001098,20110328,Center(C)
-10,22,False,2PT,Restricted Area,2,0021001098,20110328,Center(C)
10,17,True,2PT,Restricted Area,1,0021001098,20110328,Center(C)
-4,53,False,2PT,In The Paint (Non-RA),5,0021001098,20110328,Center(C)
-21,12,False,2PT,Restricted Area,2,0021001098,20110328,Center(C)
-4,15,False,2PT,Restricted Area,1,0021001098,20110328,Center(C)
-11,17,True,2PT,Restricted Area,2,0021001098,20110328,Center(C)
56,151,True,2PT,Mid-Range,16,0021001098,20110328,Right Side Center(RC)
-8,15,False,2PT,Restricted Area,1,0021001098,20110328,Center(C)
53,25,False,2PT,In The Paint (Non-RA),5,0021001098,20110328,Center(C)
-4,14,True,2PT,Restricted Area,1,0021001098,20110328,Center(C)
50,104,True,2PT,In The Paint (Non-RA),11,0021001098,20110328,Center(C)
119,48,False,2PT,Mid-Range,12,0021001113,20110330,Right Side(R)
-136,25,False,2PT,Mid-Range,13,0021001113,20110330,Left Side(L)
29,33,False,2PT,In The Paint (Non-RA),4,0021001113,20110330,Center(C)
-13,3,True,2PT,Restricted Area,1,0021001113,20110330,Center(C)
-5,-2,True,2PT,Restricted Area,0,0021001113,20110330,Center(C)
0,37,True,2PT,Restricted Area,3,0021001113,20110330,Center(C)
0,4,False,2PT,Restricted Area,0,0021001113,20110330,Center(C)
-19,7,True,2PT,Restricted Area,2,0021001113,20110330,Center(C)
-10,-6,True,2PT,Restricted Area,1,0021001113,20110330,Center(C)
-2,0,True,2PT,Restricted Area,0,0021001113,20110330,Center(C)
-4,6,False,2PT,Restricted Area,0,0021001113,20110330,Center(C)
-101,48,False,2PT,Mid-Range,11,0021001113,20110330,Left Side(L)
29,19,False,2PT,Restricted Area,3,0021001113,20110330,Center(C)
24,14,True,2PT,Restricted Area,2,0021001113,20110330,Center(C)
1,0,True,2PT,Restricted Area,0,0021001113,20110330,Center(C)
-92,6,True,2PT,Mid-Range,9,0021001113,20110330,Left Side(L)
-5,9,False,2PT,Restricted Area,1,0021001113,20110330,Center(C)
1,-6,True,2PT,Restricted Area,0,0021001113,20110330,Center(C)
-168,41,False,2PT,Mid-Range,17,0021001124,20110401,Left Side(L)
0,6,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-24,157,True,2PT,Mid-Range,15,0021001124,20110401,Center(C)
-127,39,False,2PT,Mid-Range,13,0021001124,20110401,Left Side(L)
-7,6,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
0,1,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-4,11,True,2PT,Restricted Area,1,0021001124,20110401,Center(C)
0,6,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-4,4,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
2,4,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
162,26,False,2PT,Mid-Range,16,0021001124,20110401,Right Side(R)
-180,47,False,2PT,Mid-Range,18,0021001124,20110401,Left Side(L)
-8,3,True,2PT,Restricted Area,0,0021001124,20110401,Center(C)
-90,19,False,2PT,Mid-Range,9,0021001133,20110402,Left Side(L)
135,3,False,2PT,Mid-Range,13,0021001133,20110402,Right Side(R)
12,19,True,2PT,Restricted Area,2,0021001133,20110402,Center(C)
86,52,False,2PT,Mid-Range,10,0021001133,20110402,Right Side(R)
1,39,True,2PT,Restricted Area,3,0021001133,20110402,Center(C)
-51,165,True,2PT,Mid-Range,17,0021001133,20110402,Center(C)
-2,19,True,2PT,Restricted Area,1,0021001133,20110402,Center(C)
177,-24,False,2PT,Mid-Range,17,0021001133,20110402,Right Side(R)
-136,0,False,2PT,Mid-Range,13,0021001133,20110402,Left Side(L)
-76,0,True,2PT,In The Paint (Non-RA),7,0021001133,20110402,Center(C)
-5,71,False,2PT,In The Paint (Non-RA),7,0021001133,20110402,Center(C)
9,12,True,2PT,Restricted Area,1,0021001133,20110402,Center(C)
-114,148,True,2PT,Mid-Range,18,0021001133,20110402,Left Side Center(LC)
-57,143,False,2PT,Mid-Range,15,0021001133,20110402,Center(C)
100,23,False,2PT,Mid-Range,10,0021001133,20110402,Right Side(R)
-8,17,False,2PT,Restricted Area,1,0021001133,20110402,Center(C)
-26,4,False,2PT,Restricted Area,2,0021001133,20110402,Center(C)
18,19,True,2PT,Restricted Area,2,0021001133,20110402,Center(C)
-49,75,False,2PT,In The Paint (Non-RA),8,0021001133,20110402,Left Side(L)
15,121,True,2PT,In The Paint (Non-RA),12,0021001156,20110405,Center(C)
-93,11,False,2PT,Mid-Range,9,0021001156,20110405,Left Side(L)
-10,7,False,2PT,Restricted Area,1,0021001156,20110405,Center(C)
15,17,True,2PT,Restricted Area,2,0021001156,20110405,Center(C)
-64,186,False,2PT,Mid-Range,19,0021001156,20110405,Left Side Center(LC)
-27,34,False,2PT,In The Paint (Non-RA),4,0021001156,20110405,Center(C)
9,19,True,2PT,Restricted Area,2,0021001156,20110405,Center(C)
6,39,False,2PT,Restricted Area,3,0021001156,20110405,Center(C)
-76,86,False,2PT,In The Paint (Non-RA),11,0021001156,20110405,Left Side(L)
-8,30,True,2PT,Restricted Area,3,0021001156,20110405,Center(C)
-18,34,False,2PT,Restricted Area,3,0021001156,20110405,Center(C)
17,12,True,2PT,Restricted Area,2,0021001156,20110405,Center(C)
-10,23,False,2PT,Restricted Area,2,0021001156,20110405,Center(C)
124,115,True,2PT,Mid-Range,16,0021001174,20110407,Right Side Center(RC)
118,52,False,2PT,Mid-Range,12,0021001174,20110407,Right Side(R)
0,93,False,2PT,In The Paint (Non-RA),9,0021001174,20110407,Center(C)
-141,47,False,2PT,Mid-Range,14,0021001174,20110407,Left Side(L)
-16,63,True,2PT,In The Paint (Non-RA),6,0021001174,20110407,Center(C)
70,131,False,2PT,In The Paint (Non-RA),14,0021001174,20110407,Center(C)
111,127,False,2PT,Mid-Range,16,0021001174,20110407,Right Side Center(RC)
-23,25,False,2PT,Restricted Area,3,0021001174,20110407,Center(C)
1,25,True,2PT,Restricted Area,2,0021001174,20110407,Center(C)
34,101,False,2PT,In The Paint (Non-RA),10,0021001174,20110407,Center(C)
20,23,False,2PT,Restricted Area,3,0021001174,20110407,Center(C)
15,6,True,2PT,Restricted Area,1,0021001174,20110407,Center(C)
2,63,False,2PT,In The Paint (Non-RA),6,0021001174,20110407,Center(C)
-11,23,True,2PT,Restricted Area,2,0021001174,20110407,Center(C)
-4,72,True,2PT,In The Paint (Non-RA),7,0021001174,20110407,Center(C)
-19,25,False,2PT,Restricted Area,3,0021001174,20110407,Center(C)
0,11,True,2PT,Restricted Area,1,0021001180,20110408,Center(C)
114,75,True,2PT,Mid-Range,13,0021001180,20110408,Right Side(R)
0,3,True,2PT,Restricted Area,0,0021001180,20110408,Center(C)
-128,78,False,2PT,Mid-Range,14,0021001180,20110408,Left Side(L)
0,4,True,2PT,Restricted Area,0,0021001180,20110408,Center(C)
116,11,False,2PT,Mid-Range,11,0021001180,20110408,Right Side(R)
-5,-3,True,2PT,Restricted Area,0,0021001180,20110408,Center(C)
-76,153,True,2PT,Mid-Range,17,0021001180,20110408,Left Side Center(LC)
-40,148,True,2PT,Mid-Range,15,0021001180,20110408,Center(C)
-5,11,False,2PT,Restricted Area,1,0021001180,20110408,Center(C)
-4,15,False,2PT,Restricted Area,1,0021001180,20110408,Center(C)
9,23,False,2PT,Restricted Area,2,0021001180,20110408,Center(C)
-64,25,True,2PT,In The Paint (Non-RA),6,0021001180,20110408,Center(C)
-152,34,True,2PT,Mid-Range,15,0021001180,20110408,Left Side(L)
-5,148,False,2PT,Mid-Range,14,0021001180,20110408,Center(C)
0,77,True,2PT,In The Paint (Non-RA),7,0021001180,20110408,Center(C)
1,-8,True,2PT,Restricted Area,0,0021001180,20110408,Center(C)
1,148,True,2PT,Mid-Range,14,0021001180,20110408,Center(C)
58,172,True,2PT,Mid-Range,18,0021001193,20110410,Right Side Center(RC)
1,88,True,2PT,In The Paint (Non-RA),8,0021001193,20110410,Center(C)
-18,4,True,2PT,Restricted Area,1,0021001193,20110410,Center(C)
-168,83,False,2PT,Mid-Range,18,0021001193,20110410,Left Side(L)
64,91,False,2PT,In The Paint (Non-RA),11,0021001193,20110410,Right Side(R)
20,89,False,2PT,In The Paint (Non-RA),9,0021001193,20110410,Center(C)
4,31,False,2PT,Restricted Area,3,0021001193,20110410,Center(C)
6,99,False,2PT,In The Paint (Non-RA),9,0021001213,20110412,Center(C)
4,37,True,2PT,Restricted Area,3,0021001213,20110412,Center(C)
75,4,True,2PT,In The Paint (Non-RA),7,0021001213,20110412,Center(C)
40,12,False,2PT,In The Paint (Non-RA),4,0021001213,20110412,Center(C)
23,123,True,2PT,In The Paint (Non-RA),12,0021001213,20110412,Center(C)
-106,56,False,2PT,Mid-Range,11,0021001213,20110412,Left Side(L)
15,-2,True,2PT,Restricted Area,1,0021001213,20110412,Center(C)
0,60,False,2PT,In The Paint (Non-RA),6,0021001213,20110412,Center(C)
64,0,False,2PT,In The Paint (Non-RA),6,0021001213,20110412,Center(C)
-105,156,False,2PT,Mid-Range,18,0021001213,20110412,Left Side Center(LC)
12,97,False,2PT,In The Paint (Non-RA),9,0021001213,20110412,Center(C)
-35,0,False,2PT,Restricted Area,3,0021001213,20110412,Center(C)
84,44,False,2PT,Mid-Range,9,0021001213,20110412,Right Side(R)
-11,12,False,2PT,Restricted Area,1,0021001213,20110412,Center(C)
-35,33,False,2PT,In The Paint (Non-RA),4,0021001213,20110412,Center(C)
1,22,False,2PT,Restricted Area,2,0021001213,20110412,Center(C)
18,12,True,2PT,Restricted Area,2,0021001213,20110412,Center(C)
1,3,False,2PT,Restricted Area,0,0021001213,20110412,Center(C)
6,9,False,2PT,Restricted Area,1,0021001213,20110412,Center(C)
-56,112,True,2PT,In The Paint (Non-RA),12,0021001222,20110413,Center(C)
13,178,True,2PT,Mid-Range,17,0021001222,20110413,Center(C)
6,132,False,2PT,In The Paint (Non-RA),13,0021001222,20110413,Center(C)
-114,121,False,2PT,Mid-Range,16,0021001222,20110413,Left Side Center(LC)
-24,41,False,2PT,In The Paint (Non-RA),4,0021001222,20110413,Center(C)
29,33,False,2PT,In The Paint (Non-RA),4,0021001222,20110413,Center(C)
-4,44,True,2PT,In The Paint (Non-RA),4,0021001222,20110413,Center(C)
-105,74,False,2PT,Mid-Range,12,0021001222,20110413,Left Side(L)
-103,39,False,2PT,Mid-Range,11,0021001222,20110413,Left Side(L)
23,25,False,2PT,Restricted Area,3,0021001222,20110413,Center(C)
-37,184,False,2PT,Mid-Range,18,0021001222,20110413,Center(C)
